file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MNAR_20_28.csv,ridge,MNAR,20,28,Q_3420,0.8888888888888888,0.8245614035087719,0.5060480768510598
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2265,0.7852760736196319,0.7033898305084746,0.31166439541594976
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2300,0.6722689075630253,0.680327868852459,0.36771909153118104
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2322,0.7804878048780488,0.7652173913043478,0.5310695320176446
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2347,0.9037656903765691,0.8283582089552238,0.15129923155106548
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2841,0.8504672897196262,0.7538461538461538,0.15706274352197708
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2862,0.5357142857142857,0.7699115044247787,0.4426528723768784
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2876,0.7647058823529411,0.7037037037037037,0.3652271630871294
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2890,0.9252336448598131,0.864406779661017,0.24636272107633178
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_2919,0.9035532994923858,0.8389830508474576,0.41664632310457816
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_3144,0.4864864864864865,0.8333333333333334,0.4596092437712564
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_3145,0.6307692307692307,0.6129032258064516,0.23559889109988746
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_3153,,0.9117647058823529,
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_3166,0.2631578947368421,0.768595041322314,0.26003282745110406
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_3169,0.5357142857142857,0.7815126050420168,0.4036629725055926
NA_MNAR_40_6.csv,ridge,MNAR,40,6,Q_3420,0.8854166666666666,0.8053097345132744,0.2952941708227841
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2265,0.8709677419354839,0.8297872340425532,0.6245292344685575
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2300,0.6666666666666666,0.7333333333333333,0.4543946158254228
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2322,0.8571428571428571,0.8170731707317073,0.6098241729265264
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2347,0.9340659340659341,0.88,0.3206193689529345
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2841,0.8695652173913043,0.7931034482758621,0.3695652173913043
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2862,0.631578947368421,0.8313253012048193,0.5487080851052283
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2876,0.7321428571428571,0.6739130434782609,0.34001897480259313
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2890,0.927536231884058,0.8701298701298701,0.44674847462996403
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_2919,0.922077922077922,0.8651685393258427,0.44631877671732617
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_3144,0.5161290322580645,0.8369565217391305,0.5345224838248488
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_3145,0.6666666666666666,0.6559139784946236,0.32090054878515195
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_3153,0.23529411764705882,0.8169014084507042,0.169644683411615
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_3166,0.11764705882352941,0.8314606741573034,0.2276984648808395
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_3169,0.52,0.76,0.37387521953594177
NA_MCAR_30_30.csv,ridge,MCAR,30,30,Q_3420,0.9103448275862069,0.8505747126436781,0.5073105540306364
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2265,0.8947368421052632,0.8787878787878788,0.7586256128768792
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2300,0.7,0.7142857142857143,0.43307089861338693
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2322,0.8076923076923077,0.8275862068965517,0.6594895530546601
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2347,0.8958333333333334,0.8214285714285714,0.2756589232099856
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2841,0.8666666666666667,0.7894736842105263,0.39678769662185365
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2862,0.5806451612903226,0.7868852459016393,0.5179346508209394
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2876,0.6666666666666666,0.5737704918032787,0.08731905346659061
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2890,0.9481481481481482,0.9041095890410958,0.31376572759230825
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_2919,0.9019607843137255,0.8275862068965517,0.1924870958045813
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_3144,0.3,0.7846153846153846,0.17545378532260505
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_3145,0.7164179104477612,0.6833333333333333,0.36762775582381946
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_3153,0.36363636363636365,0.9146341463414634,0.37376016198091583
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_3166,0.3157894736842105,0.7758620689655172,0.305420454041261
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_3169,0.4864864864864865,0.6724137931034483,0.28401527588840864
NA_MNAR_20_57.csv,ridge,MNAR,20,57,Q_3420,0.8941176470588236,0.82,0.30757857924351695
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2265,0.8085106382978723,0.7464788732394366,0.461735453620767
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2300,,,
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2322,0.8258064516129032,0.8098591549295775,0.6172367631258202
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2347,0.9056603773584906,0.8344370860927153,0.277133896885958
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2841,0.8524590163934426,0.7677419354838709,0.31345715799404605
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2862,0.5714285714285714,0.773972602739726,0.4643162642179169
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2876,0.7735849056603774,0.6862745098039216,0.280677513794375
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2890,0.9389312977099237,0.8918918918918919,0.5021281422608359
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_2919,,,
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_3144,0.4,0.7272727272727273,0.3179315598573836
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_3145,,,
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_3153,,0.8881118881118881,
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_3166,0.2,0.8181818181818182,0.1800205749557739
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_3169,0.46153846153846156,0.7727272727272727,0.38889486594738626
NA_MAR_40_56.csv,ridge,MAR,40,56,Q_3420,0.9034749034749034,0.8322147651006712,0.28630009070114504
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2265,0.8951048951048951,0.8660714285714286,0.7228124832960162
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2300,0.7575757575757576,0.7064220183486238,0.41050886665573
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2322,,,
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2347,0.9473684210526315,0.9016393442622951,0.22362792761515723
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2841,,,
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2862,0.4,0.8,0.28714278746323557
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2876,0.8104575163398693,0.7184466019417476,0.27778501855086185
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2890,,,
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_2919,0.9010989010989011,0.8348623853211009,0.4497194395258525
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_3144,0.358974358974359,0.7422680412371134,0.24017467487196678
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_3145,0.5617977528089888,0.6454545454545455,0.2668476705710765
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_3153,,0.8252427184466019,
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_3166,0.5,0.883495145631068,0.4570618610317428
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_3169,0.5217391304347826,0.8070175438596491,0.43399953419722986
NA_MAR_30_12.csv,ridge,MAR,30,12,Q_3420,0.9024390243902439,0.8596491228070176,0.6554394253751711
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2265,0.896551724137931,0.896551724137931,0.7952380952380952
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2300,0.6666666666666666,0.625,0.25819888974716115
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2322,0.9333333333333333,0.9142857142857143,0.8150756607987959
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2347,0.8979591836734694,0.8275862068965517,0.34689095308660517
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2841,0.8679245283018868,0.7666666666666667,-0.09284766908852594
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2862,0.7692307692307693,0.9090909090909091,0.747017880833996
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2876,0.8484848484848485,0.7916666666666666,0.5465943944999486
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2890,0.9122807017543859,0.8571428571428571,0.5306686305052324
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_2919,0.9333333333333333,0.8846153846153846,0.5133270023393454
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_3144,0.7272727272727273,0.9,0.6708203932499369
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_3145,0.875,0.8260869565217391,0.5892857142857143
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_3153,0.0,0.918918918918919,-0.03984095364447979
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_3166,,0.8260869565217391,
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_3169,0.25,0.6470588235294118,0.06787331961332997
NA_MNAR_10_22.csv,ridge,MNAR,10,22,Q_3420,0.9841269841269841,0.9743589743589743,0.9206824914160148
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2265,0.8620689655172413,0.816793893129771,0.5911536996894983
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2300,0.6470588235294118,0.6923076923076923,0.37598165548263424
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2322,0.8187919463087249,0.7906976744186046,0.5759260370301205
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2347,0.9216589861751152,0.8571428571428571,0.11248341688683458
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2841,0.8432432432432433,0.7456140350877193,0.17747711779501033
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2862,0.5625,0.7829457364341085,0.4187190113303411
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2876,0.7567567567567568,0.7096774193548387,0.4029598571007011
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2890,0.9369369369369369,0.889763779527559,0.5009997644130588
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_2919,0.8571428571428571,0.7596899224806202,0.10466401419981794
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_3144,0.5357142857142857,0.7815126050420168,0.4036629725055926
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_3145,0.6612903225806451,0.6347826086956522,0.2747885073538388
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_3153,0.37037037037037035,0.8721804511278195,0.371852573317956
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_3166,0.3333333333333333,0.7876106194690266,0.25650585175603996
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_3169,0.4583333333333333,0.75,0.35089284566860884
NA_MCAR_40_71.csv,ridge,MCAR,40,71,Q_3420,0.9029126213592233,0.8360655737704918,0.37764901466910117
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2265,0.8727272727272727,0.8372093023255814,0.6479515952918626
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2300,0.45454545454545453,0.5,0.0
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2322,0.8,0.7777777777777778,0.5587376953345927
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2347,0.96,0.9230769230769231,-0.04
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2841,0.92,0.8571428571428571,0.2830692585361489
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2862,0.6,0.7647058823529411,0.46088240084927024
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2876,0.8125,0.7272727272727273,0.32813879689547715
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2890,0.96,0.9259259259259259,0.46
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_2919,0.8333333333333334,0.7333333333333333,0.16666666666666666
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_3144,0.3076923076923077,0.7631578947368421,0.21230991843282734
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_3145,0.6,0.5714285714285714,0.16233926856661637
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_3153,,0.96,
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_3166,0.2857142857142857,0.7727272727272727,0.2057983021710106
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_3169,0.7368421052631579,0.8333333333333334,0.6756639246921763
NA_MNAR_10_51.csv,ridge,MNAR,10,51,Q_3420,0.9361702127659575,0.8928571428571429,0.6091095901015048
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2265,0.9230769230769231,0.9047619047619048,0.7980769230769231
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2300,0.6086956521739131,0.6896551724137931,0.39604526490270253
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2322,0.8461538461538461,0.8333333333333334,0.6643356643356644
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2347,0.9655172413793104,0.9354838709677419,0.5577733510227171
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2841,0.8205128205128205,0.72,0.21384434262392824
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2862,0.7368421052631579,0.8,0.6490734136415512
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2876,0.75,0.6774193548387096,0.301624673408895
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2890,0.9393939393939394,0.8974358974358975,0.6060606060606061
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_2919,0.9411764705882353,0.896551724137931,0.5962847939999439
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_3144,0.5454545454545454,0.8484848484848485,0.4581709669115176
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_3145,0.6666666666666666,0.696969696969697,0.3888888888888889
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_3153,,0.8888888888888888,
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_3166,0.5714285714285714,0.896551724137931,0.5962847939999439
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_3169,0.2222222222222222,0.7586206896551724,0.16448792373994225
NA_MCAR_10_39.csv,ridge,MCAR,10,39,Q_3420,0.9777777777777777,0.96,0.7985494095046906
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2265,0.8378378378378378,0.7948717948717948,0.5634314746287268
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2300,0.6896551724137931,0.6974789915966386,0.414166286894986
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2322,0.8611111111111112,0.8333333333333334,0.6532719119362078
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2347,0.9222797927461139,0.8598130841121495,0.2335879046411556
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2841,0.9081081081081082,0.8411214953271028,0.3729349269914457
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2862,0.5882352941176471,0.8235294117647058,0.5243347321089656
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2876,0.7450980392156863,0.6829268292682927,0.3422055200207136
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2890,0.9162011173184358,0.8469387755102041,0.09673016668133488
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_2919,0.93048128342246,0.8828828828828829,0.5594418865323302
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_3144,0.11764705882352941,0.7297297297297297,0.1000173055292461
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_3145,0.7008547008547008,0.6534653465346535,0.3116570935672784
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_3153,0.1111111111111111,0.8699186991869918,0.14137799854373717
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_3166,0.18181818181818182,0.7652173913043478,0.1771062446213099
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_3169,0.4878048780487805,0.7980769230769231,0.44657245010196456
NA_MCAR_40_31.csv,ridge,MCAR,40,31,Q_3420,0.9140271493212669,0.8549618320610687,0.46304790695168824
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2265,0.780952380952381,0.7444444444444445,0.47600369819694444
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2300,0.65,0.6923076923076923,0.39270214647415747
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2322,0.8349514563106796,0.8172043010752689,0.630324607850404
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2347,0.9620253164556962,0.9285714285714286,0.48135986234123296
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2841,0.8689655172413793,0.7840909090909091,0.2593370014980255
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2862,0.7272727272727273,0.8620689655172413,0.6479958578406869
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2876,0.7692307692307693,0.6931818181818182,0.31341576951262345
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2890,0.935672514619883,0.8817204301075269,0.2101250268557927
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_2919,0.9078947368421053,0.851063829787234,0.5190058479532164
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_3144,0.4,0.788235294117647,0.33479375407767625
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_3145,0.7901234567901234,0.7638888888888888,0.520583404497831
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_3153,,0.8717948717948718,
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_3166,0.21052631578947367,0.85,0.315657814638537
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_3169,0.3333333333333333,0.8160919540229885,0.2285931363616679
NA_MNAR_30_68.csv,ridge,MNAR,30,68,Q_3420,0.87248322147651,0.7912087912087912,0.34175893194615675
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2265,0.891566265060241,0.847457627118644,0.6508750311221856
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2300,0.6545454545454545,0.6779661016949152,0.37241538532017326
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2322,0.8857142857142857,0.8490566037735849,0.6663801515077402
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2347,0.8909090909090909,0.8032786885245902,-0.0946163550445155
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2841,0.9195402298850575,0.8703703703703703,0.5874594379166839
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2862,0.38461538461538464,0.7419354838709677,0.3576385448999953
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2876,0.7586206896551724,0.6666666666666666,0.23924906127506348
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2890,0.9821428571428571,0.9666666666666667,0.760885910252682
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_2919,0.9245283018867925,0.8620689655172413,0.12452830188679245
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_3144,0.4444444444444444,0.7321428571428571,0.3234826660149564
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_3145,0.576271186440678,0.5967741935483871,0.23051566825904027
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_3153,0.3333333333333333,0.9090909090909091,0.42590532849121443
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_3166,0.13333333333333333,0.7678571428571429,0.12209657262637609
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_3169,0.38461538461538464,0.7241379310344828,0.2471069062232479
NA_MCAR_20_40.csv,ridge,MCAR,20,40,Q_3420,0.9387755102040817,0.8928571428571429,0.5450203986729653
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2265,0.9,0.8620689655172413,0.6777777777777778
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2300,0.43478260869565216,0.5517241379310345,0.1330992843749875
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2322,0.9583333333333334,0.9428571428571428,0.8674242424242424
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2347,0.9152542372881356,0.8484848484848485,0.375
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2841,0.7894736842105263,0.68,0.16840826742715195
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2862,0.5714285714285714,0.7777777777777778,0.43355498476206
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2876,0.8571428571428571,0.7586206896551724,0.1060244041938107
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2890,0.9473684210526315,0.9090909090909091,0.6140350877192983
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_2919,0.8846153846153846,0.8181818181818182,0.5002975305232068
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_3144,0.5925925925925926,0.6764705882352942,0.4321208107251124
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_3145,0.6923076923076923,0.75,0.4879500364742666
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_3153,0.6666666666666666,0.9545454545454546,0.6900655593423543
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_3166,0.18181818181818182,0.7272727272727273,0.12961896184130317
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_3169,0.8888888888888888,0.9333333333333333,0.8528028654224417
NA_MNAR_10_96.csv,ridge,MNAR,10,96,Q_3420,0.9354838709677419,0.8823529411764706,0.26881720430107525
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2265,,,
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2300,0.5714285714285714,0.696969696969697,0.39007713160159074
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2322,0.9076923076923077,0.875,0.7295543078198283
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2347,0.9028571428571428,0.8282828282828283,0.35133673306387986
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2841,0.8808290155440415,0.8017241379310345,0.3027071250450874
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2862,0.6071428571428571,0.8018018018018018,0.49419639640751434
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2876,0.6964285714285714,0.6633663366336634,0.31917731872463057
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2890,0.9312169312169312,0.8785046728971962,0.41618111633496585
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_2919,0.8864864864864865,0.8090909090909091,0.28676218401445347
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_3144,0.5357142857142857,0.75,0.3833892614554146
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_3145,,,
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_3153,,,
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_3166,0.11764705882352941,0.8623853211009175,0.23199018178458425
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_3169,0.509090909090909,0.7216494845360825,0.4077488410586694
NA_MAR_30_89.csv,ridge,MAR,30,89,Q_3420,0.8777777777777778,0.794392523364486,0.24838873186508678
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2265,0.789272030651341,0.708994708994709,0.39582217712751405
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2300,0.6408839779005525,0.6649484536082474,0.3286157852683994
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2322,0.7547169811320755,0.7094972067039106,0.43571616740211855
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2347,0.898360655737705,0.8208092485549133,0.16440236896658078
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2841,,,
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2862,0.5510204081632653,0.7582417582417582,0.3917634103180536
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2876,0.6727272727272727,0.6170212765957447,0.2117596280512488
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2890,0.9131832797427653,0.8516483516483516,0.40496341524838414
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_2919,0.8926174496644296,0.825136612021858,0.4416401017133478
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_3144,0.38095238095238093,0.7784090909090909,0.26637123227105647
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_3145,,,
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_3153,0.2631578947368421,0.8469945355191257,0.19269347578591317
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_3166,0.4262295081967213,0.8108108108108109,0.3355855866967502
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_3169,,,
NA_MAR_50_27.csv,ridge,MAR,50,27,Q_3420,0.9123867069486404,0.8449197860962567,0.2710648087142803
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2265,0.8,0.7631578947368421,0.5107861620030516
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2300,0.7222222222222222,0.7530864197530864,0.5037441217003379
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2322,0.8245614035087719,0.7872340425531915,0.5926323212429593
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2347,0.9016393442622951,0.8285714285714286,0.2954726027298944
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2841,0.8571428571428571,0.7623762376237624,0.20434978933606351
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2862,0.5294117647058824,0.7974683544303798,0.4284565854833033
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2876,0.782608695652174,0.7282608695652174,0.4204759353409986
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2890,0.9433962264150944,0.9021739130434783,0.6021430772691112
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_2919,0.8662420382165605,0.776595744680851,0.2043668187483831
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_3144,0.3076923076923077,0.8181818181818182,0.21707907490062925
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_3145,0.6222222222222222,0.6136363636363636,0.2429352668091834
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_3153,,0.8804347826086957,
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_3166,0.35294117647058826,0.8829787234042553,0.373561748964105
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_3169,0.4878048780487805,0.7613636363636364,0.3843058892906477
NA_MCAR_30_28.csv,ridge,MCAR,30,28,Q_3420,0.9375,0.8888888888888888,0.47074893226940456
NA_MNAR_10_9.csv,ridge,MNAR,10,9,Q_2265,0.9454545454545454,0.90625,0.6180700462007377
