file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MAR_40_96.csv,rf,MAR,40,96,Q_3169,0.6666666666666666,0.8428571428571429,0.5847088327838968
NA_MAR_40_96.csv,rf,MAR,40,96,Q_3420,0.9212598425196851,0.863013698630137,0.46558862713123284
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2265,0.8545454545454545,0.8160919540229885,0.6084092442730079
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2300,0.6590909090909091,0.6666666666666666,0.34362822518363817
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2322,0.847457627118644,0.7906976744186046,0.5410896790966501
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2347,0.9404761904761905,0.8888888888888888,0.284067925525857
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2841,0.8427672955974843,0.7422680412371134,0.18778979308177546
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2862,0.7037037037037037,0.8383838383838383,0.5935714628939641
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2876,0.8524590163934426,0.8217821782178217,0.6385848616697576
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2890,0.9659090909090909,0.9368421052631579,0.6112498455021266
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_2919,0.9251700680272109,0.8791208791208791,0.62248455999143
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_3144,0.7317073170731707,0.8932038834951457,0.6949740096958068
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_3145,0.7142857142857143,0.6842105263157895,0.3967876966218537
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_3153,0.6,0.8974358974358975,0.6172133998483676
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_3166,0.35714285714285715,0.8217821782178217,0.26745173462507166
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_3169,0.3870967741935484,0.7934782608695652,0.28078322838272196
NA_MNAR_30_28.csv,rf,MNAR,30,28,Q_3420,0.9466666666666667,0.9047619047619048,0.5472672331698879
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2265,0.8723404255319149,0.8421052631578947,0.6654438738077769
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2300,0.6326530612244898,0.6470588235294118,0.2935288538358504
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2322,0.8794326241134752,0.8068181818181818,0.40317035307910964
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2347,0.9349112426035503,0.8804347826086957,0.2923280356029859
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2841,0.8689655172413793,0.7888888888888889,0.3430872606850959
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2862,0.6551724137931034,0.7938144329896907,0.5089783895814712
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2876,0.831858407079646,0.7912087912087912,0.5583750215422886
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2890,0.9426751592356688,0.8941176470588236,0.40262011534904735
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_2919,0.9315068493150684,0.8837209302325582,0.5496251468844945
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_3144,0.4375,0.7857142857142857,0.36628975658771706
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_3145,0.7272727272727273,0.6732673267326733,0.33109136144195855
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_3153,0.5882352941176471,0.9027777777777778,0.5460047926576328
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_3166,0.34782608695652173,0.8295454545454546,0.3244171630981918
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_3169,0.7142857142857143,0.8554216867469879,0.6190622899950026
NA_MNAR_30_76.csv,rf,MNAR,30,76,Q_3420,0.9395973154362416,0.8888888888888888,0.2820380374088831
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2265,0.8309859154929577,0.7857142857142857,0.5661662682802296
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2300,0.736,0.7317073170731707,0.46336949518012477
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2322,0.8079470198675497,0.7542372881355932,0.5118119546520371
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2347,0.9150943396226415,0.8461538461538461,0.22180451127819548
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2841,0.8611111111111112,0.7674418604651163,0.25787777525350447
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2862,0.625,0.808,0.5113798061638368
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2876,0.7852760736196319,0.7265625,0.4377186206976459
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2890,0.9158878504672897,0.8512396694214877,0.2962596979739145
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_2919,0.9285714285714286,0.8769230769230769,0.5529544891789965
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_3144,0.45614035087719296,0.743801652892562,0.2956676983955668
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_3145,0.6349206349206349,0.6541353383458647,0.313807031583427
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_3153,0.4,0.8728813559322034,0.33305623657401945
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_3166,0.13333333333333333,0.7868852459016393,0.12898367475339678
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_3169,0.3333333333333333,0.7024793388429752,0.25909218635690284
NA_MCAR_40_8.csv,rf,MCAR,40,8,Q_3420,0.9261083743842364,0.8695652173913043,0.4589073264616123
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2265,0.9066666666666666,0.851063829787234,0.5773797250846062
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2300,0.5365853658536586,0.6607142857142857,0.2730465722025865
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2322,0.8059701492537313,0.7796610169491526,0.5626565099834963
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2347,0.9072164948453608,0.8392857142857143,0.3864447558701623
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2841,0.8932038834951457,0.819672131147541,0.365812737365662
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2862,0.5384615384615384,0.7966101694915254,0.45868864082163474
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2876,0.8148148148148148,0.7321428571428571,0.33153989079293594
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2890,,0.9361702127659575,
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_2919,0.9448818897637795,0.8955223880597015,-0.04981354813867179
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_3144,0.2857142857142857,0.7169811320754716,0.3415650255319866
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_3145,0.7241379310344828,0.7241379310344828,0.4551971326164875
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_3153,0.3076923076923077,0.8548387096774194,0.30984147297387377
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_3166,0.34782608695652173,0.7540983606557377,0.2530240384255299
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_3169,0.47619047619047616,0.7659574468085106,0.4219683036941202
NA_MNAR_20_25.csv,rf,MNAR,20,25,Q_3420,0.9032258064516129,0.8301886792452831,0.38695299497594743
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2265,0.835820895522388,0.7962962962962963,0.5681245196471397
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2300,0.6551724137931034,0.6491228070175439,0.2996303140924708
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2322,0.7441860465116279,0.8035714285714286,0.5853225568382548
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2347,0.897196261682243,0.819672131147541,0.3537837936093169
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2841,0.8547008547008547,0.7536231884057971,0.19702682109634956
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2862,0.5714285714285714,0.7321428571428571,0.4486219211531003
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2876,0.8493150684931506,0.8,0.6046411450235717
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2890,0.9807692307692307,0.9629629629629629,0.5663521139548541
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_2919,0.8849557522123894,0.8115942028985508,0.3818874722104167
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_3144,0.5,0.7777777777777778,0.41436243103868975
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_3145,0.5333333333333333,0.625,0.22031111129692751
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_3153,0.0,0.8727272727272727,-0.047619047619047616
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_3166,0.3333333333333333,0.8666666666666667,0.33195449253833836
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_3169,0.5833333333333334,0.7777777777777778,0.44901325506693723
NA_MNAR_20_80.csv,rf,MNAR,20,80,Q_3420,0.9072164948453608,0.8392857142857143,0.45557345160942025
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2265,0.8403361344537815,0.7738095238095238,0.4759086343124761
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2300,0.5833333333333334,0.7183098591549296,0.37575964741292284
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2322,0.8045977011494253,0.7733333333333333,0.5419199468717146
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2347,0.9007633587786259,0.8266666666666667,0.39197682754639124
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2841,0.9133858267716536,0.8405797101449275,-0.07720914364821829
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2862,0.7241379310344828,0.7948717948717948,0.5713375801002264
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2876,0.8,0.7307692307692307,0.4020770079059606
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2890,,,
NA_MAR_20_17.csv,rf,MAR,20,17,Q_2919,,,
NA_MAR_20_17.csv,rf,MAR,20,17,Q_3144,,,
NA_MAR_20_17.csv,rf,MAR,20,17,Q_3145,0.5945945945945946,0.6428571428571429,0.28212334693835694
NA_MAR_20_17.csv,rf,MAR,20,17,Q_3153,0.0,0.8933333333333333,-0.037297412501838156
NA_MAR_20_17.csv,rf,MAR,20,17,Q_3166,0.2962962962962963,0.7246376811594203,0.24300493479991844
NA_MAR_20_17.csv,rf,MAR,20,17,Q_3169,0.47619047619047616,0.8571428571428571,0.5145453764678529
NA_MAR_20_17.csv,rf,MAR,20,17,Q_3420,0.9846153846153847,0.9710144927536232,0.7346153846153847
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2265,0.7142857142857143,0.6666666666666666,0.3535533905932738
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2300,0.47619047619047616,0.5925925925925926,0.15811388300841897
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2322,0.8108108108108109,0.7083333333333334,0.2672612419124244
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2347,0.9866666666666667,0.9743589743589743,0.6977407149243606
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2841,0.88,0.7931034482758621,0.19693027994279283
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2862,0.5714285714285714,0.7857142857142857,0.4403855060505443
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2876,0.8936170212765957,0.84375,0.6019292654288461
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2890,0.9777777777777777,0.96,0.7985494095046906
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_2919,,0.8,
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_3144,0.5,0.84,0.43082021842766455
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_3145,0.8333333333333334,0.8461538461538461,0.7319250547113999
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_3153,0.3076923076923077,0.6896551724137931,0.23000322710873397
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_3166,,0.782608695652174,
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_3169,0.46153846153846156,0.7407407407407407,0.36860489038724287
NA_MCAR_10_79.csv,rf,MCAR,10,79,Q_3420,0.9333333333333333,0.88,0.3448281541042982
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2265,0.83,0.7702702702702703,0.47616881699707503
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2300,0.6617647058823529,0.6933333333333334,0.385271340794468
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2322,0.8082901554404145,0.76875,0.5403562897945206
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2347,0.9214285714285714,0.8552631578947368,0.05759299711729992
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2841,0.8837209302325582,0.8013245033112583,0.21115994551174375
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2862,0.5757575757575758,0.8,0.4786183076635636
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2876,0.7379679144385026,0.6643835616438356,0.2767646405795086
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2890,0.9285714285714286,0.8676470588235294,0.13254255763233114
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_2919,0.9166666666666666,0.8524590163934426,0.31117781784177395
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_3144,0.45454545454545453,0.7662337662337663,0.34834335840836267
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_3145,0.6878980891719745,0.6818181818181818,0.3680700378501522
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_3153,0.4,0.8936170212765957,0.363948256395512
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_3166,0.37209302325581395,0.8071428571428572,0.3687283723774543
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_3169,0.5230769230769231,0.7651515151515151,0.4393747751637468
NA_MCAR_50_36.csv,rf,MCAR,50,36,Q_3420,0.9136690647482014,0.8481012658227848,0.37726669363523
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2265,0.8426395939086294,0.7876712328767124,0.52355082128889
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2300,0.6363636363636364,0.6821192052980133,0.360123722365452
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2322,0.8021390374331551,0.7597402597402597,0.5163649100890271
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2347,0.928,0.8676470588235294,0.29422298377099043
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2841,0.8669527896995708,0.7801418439716312,0.2587638493000889
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2862,0.6153846153846154,0.8299319727891157,0.5369451522475446
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2876,0.8125,0.7428571428571429,0.4066843254910812
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2890,0.9273356401384083,0.8662420382165605,0.27418117289125166
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_2919,0.9162995594713657,0.8549618320610687,0.4098995116127094
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_3144,0.4074074074074074,0.7593984962406015,0.28389025614729113
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_3145,0.6582278481012658,0.6375838926174496,0.28086540552933215
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_3153,0.3225806451612903,0.85,0.2869422309163688
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_3166,0.3673469387755102,0.7847222222222222,0.3217806203998387
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_3169,0.5352112676056338,0.7857142857142857,0.41963638944985854
NA_MCAR_50_9.csv,rf,MCAR,50,9,Q_3420,0.8983050847457628,0.816793893129771,0.10196960329024593
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2265,0.8375,0.7777777777777778,0.532796641706864
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2300,0.631578947368421,0.6728971962616822,0.3921748229197359
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2322,0.8108108108108109,0.7704918032786885,0.5479935758185698
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2347,0.9396551724137931,0.889763779527559,0.32268105794308044
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2841,0.8737864077669902,0.7903225806451613,0.29490100851598944
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2862,0.6792452830188679,0.8468468468468469,0.597205371287311
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2876,0.7922077922077922,0.7241379310344828,0.41426701881131983
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2890,0.9244444444444444,0.8650793650793651,0.4
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_2919,0.9175257731958762,0.8545454545454545,0.4057326039018135
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_3144,0.5964912280701754,0.7909090909090909,0.45557325195254705
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_3145,0.7384615384615385,0.711864406779661,0.4181210050035454
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_3153,0.36363636363636365,0.8738738738738738,0.3310951068503124
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_3166,0.35294117647058826,0.811965811965812,0.2598505751938437
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_3169,0.5818181818181818,0.77,0.42504964312743526
NA_MCAR_40_73.csv,rf,MCAR,40,73,Q_3420,0.9019607843137255,0.8290598290598291,0.36170488965646425
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2265,0.774869109947644,0.7261146496815286,0.4258379032884147
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2300,0.7329192546583851,0.7455621301775148,0.4900337661834122
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2322,0.7955801104972375,0.7612903225806451,0.5141146618108805
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2347,0.9262295081967213,0.8636363636363636,0.2130721918489906
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2841,,,
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2862,,,
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2876,0.7894736842105263,0.726027397260274,0.4000663460182367
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2890,0.9621212121212122,0.9290780141843972,0.4204937289291095
NA_MAR_40_0.csv,rf,MAR,40,0,Q_2919,0.8844621513944223,0.7943262411347518,0.16256866681058632
NA_MAR_40_0.csv,rf,MAR,40,0,Q_3144,0.43137254901960786,0.8141025641025641,0.4049247150944389
NA_MAR_40_0.csv,rf,MAR,40,0,Q_3145,0.5957446808510638,0.6148648648648649,0.22941024951805813
NA_MAR_40_0.csv,rf,MAR,40,0,Q_3153,0.1935483870967742,0.8201438848920863,0.29571519912171684
NA_MAR_40_0.csv,rf,MAR,40,0,Q_3166,0.3333333333333333,0.7866666666666666,0.2782539708324884
NA_MAR_40_0.csv,rf,MAR,40,0,Q_3169,0.5806451612903226,0.8169014084507042,0.46851293573300556
NA_MAR_40_0.csv,rf,MAR,40,0,Q_3420,,,
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2265,0.863013698630137,0.8319327731092437,0.6461334994700672
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2300,0.6434782608695652,0.6554621848739496,0.3109795087542498
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2322,0.7457627118644068,0.7478991596638656,0.5233040326625068
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2347,0.9326923076923077,0.875,0.08888888888888889
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2841,0.9108910891089109,0.8448275862068966,0.38901935117854325
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2862,0.6530612244897959,0.8482142857142857,0.5619955516033971
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2876,0.8,0.7542372881355932,0.48423237117621826
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2890,0.9508196721311475,0.9090909090909091,0.47598581911649424
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_2919,0.9019607843137255,0.8333333333333334,0.35644472409976224
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_3144,0.375,0.7894736842105263,0.3804413509614009
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_3145,0.639344262295082,0.6302521008403361,0.2966954145484633
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_3153,0.38461538461538464,0.8596491228070176,0.4077050456584014
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_3166,0.5142857142857142,0.8380952380952381,0.43425715637740747
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_3169,0.5306122448979592,0.7788461538461539,0.4242215703578482
NA_MNAR_40_26.csv,rf,MNAR,40,26,Q_3420,0.9295774647887324,0.8717948717948718,0.28487517117883854
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2265,0.7807486631016043,0.722972972972973,0.4133606025616189
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2300,0.7045454545454546,0.6462585034013606,0.26485849506175585
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2322,0.7609756097560976,0.6918238993710691,0.3660633905646243
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2347,0.937984496124031,0.8840579710144928,0.14547270237391322
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2841,0.8821292775665399,0.8012820512820513,0.27268340843223593
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2862,0.6666666666666666,0.8391608391608392,0.5834406940794971
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2876,0.7857142857142857,0.7236842105263158,0.39932966545485804
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2890,0.9111111111111111,0.8378378378378378,0.18294640678379567
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_2919,0.9343629343629344,0.8811188811188811,0.3529464955187792
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_3144,0.49056603773584906,0.8098591549295775,0.3750509251457329
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_3145,0.6950354609929078,0.6950354609929078,0.3901408450704225
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_3153,0.4375,0.8875,0.4064388713499539
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_3166,0.425531914893617,0.8125,0.3524414257815167
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_3169,0.4090909090909091,0.8278145695364238,0.3558672139818362
NA_MNAR_50_97.csv,rf,MNAR,50,97,Q_3420,0.9172932330827067,0.8493150684931506,0.16388296646878245
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2265,0.8367346938775511,0.8024691358024691,0.5962139114631196
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2300,0.6666666666666666,0.6818181818181818,0.3651483716701107
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2322,0.8235294117647058,0.7631578947368421,0.4837820729003583
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2347,0.9342105263157895,0.8837209302325582,0.49742225735928036
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2841,0.847682119205298,0.7526881720430108,0.21340850312290988
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2862,0.5454545454545454,0.7590361445783133,0.42650370224045064
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2876,0.8235294117647058,0.7669902912621359,0.4867171699498363
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2890,0.9590643274853801,0.9222222222222223,0.339364905854808
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_2919,0.9178082191780822,0.8620689655172413,0.4915167383606626
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_3144,0.4444444444444444,0.7872340425531915,0.3608824732575027
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_3145,0.6486486486486487,0.7011494252873564,0.3886486486486487
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_3153,0.625,0.926829268292683,0.6108286162587226
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_3166,0.3448275862068966,0.7790697674418605,0.3127844751540892
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_3169,0.48484848484848486,0.8045977011494253,0.41522614887480946
NA_MNAR_30_63.csv,rf,MNAR,30,63,Q_3420,0.8776978417266187,0.7901234567901234,0.34250210555220284
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2265,,,
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2300,0.7719298245614035,0.7305699481865285,0.49797252917577634
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2322,0.8361581920903954,0.8370786516853933,0.6746227310532609
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2347,0.8861538461538462,0.7989130434782609,0.0753933266862318
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2841,0.8802588996763754,0.7989130434782609,0.27482547877337
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2862,0.6590909090909091,0.8421052631578947,0.603614189060453
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2876,,,
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2890,0.9069069069069069,0.8296703296703297,-0.03302170900308087
NA_MAR_50_3.csv,rf,MAR,50,3,Q_2919,,,
NA_MAR_50_3.csv,rf,MAR,50,3,Q_3144,0.3880597014925373,0.7670454545454546,0.2996438487568142
NA_MAR_50_3.csv,rf,MAR,50,3,Q_3145,0.6836734693877551,0.6612021857923497,0.34223170696109384
NA_MAR_50_3.csv,rf,MAR,50,3,Q_3153,0.46511627906976744,0.8722222222222222,0.4016096644512494
NA_MAR_50_3.csv,rf,MAR,50,3,Q_3166,0.2727272727272727,0.8222222222222222,0.22524654017543502
NA_MAR_50_3.csv,rf,MAR,50,3,Q_3169,0.4578313253012048,0.7593582887700535,0.30851156940078284
NA_MAR_50_3.csv,rf,MAR,50,3,Q_3420,0.8869047619047619,0.7978723404255319,0.021925056689934743
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2265,0.8711656441717791,0.8551724137931035,0.7058947873233169
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2300,0.6762589928057554,0.7115384615384616,0.48389558976291513
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2322,,,
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2347,0.9395973154362416,0.8867924528301887,0.10160900441190979
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2841,0.8671875,0.7763157894736842,0.22387791999189038
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2862,0.6,0.7961783439490446,0.4666382025127794
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2876,0.8210526315789474,0.7622377622377622,0.4668859649122807
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2890,0.9201520912547528,0.8541666666666666,0.169618786115469
NA_MAR_40_15.csv,rf,MAR,40,15,Q_2919,0.945054945054945,0.9,0.4448360583710188
NA_MAR_40_15.csv,rf,MAR,40,15,Q_3144,,,
NA_MAR_40_15.csv,rf,MAR,40,15,Q_3145,0.65,0.6164383561643836,0.25462015444013936
NA_MAR_40_15.csv,rf,MAR,40,15,Q_3153,,,
NA_MAR_40_15.csv,rf,MAR,40,15,Q_3166,0.425531914893617,0.8269230769230769,0.3611451321167335
NA_MAR_40_15.csv,rf,MAR,40,15,Q_3169,0.4074074074074074,0.8106508875739645,0.3583638195788397
NA_MAR_40_15.csv,rf,MAR,40,15,Q_3420,0.9328358208955224,0.8767123287671232,0.35337674637010974
NA_MCAR_20_95.csv,rf,MCAR,20,95,Q_2265,0.9056603773584906,0.8648648648648649,0.6675651392632524
NA_MCAR_20_95.csv,rf,MCAR,20,95,Q_2300,0.6666666666666666,0.6545454545454545,0.3297589150106264
