file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3085,,0.8909090909090909,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3088,,0.39285714285714285,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3089,,0.984375,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3093,,0.5849056603773585,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3095,,0.8947368421052632,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3098,,0.9795918367346939,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3100,,0.8333333333333334,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3107,,0.9230769230769231,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3108,,0.7777777777777778,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3109,,0.9846153846153847,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3113,,0.43478260869565216,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3115,,0.9591836734693877,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3116,,0.8214285714285714,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3117,,0.4426229508196721,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3120,,0.86,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3121,,0.5957446808510638,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3122,,0.9302325581395349,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3127,,0.6,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3128,,0.7441860465116279,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3129,,0.7307692307692307,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3130,,0.7441860465116279,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3132,,0.5714285714285714,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3133,,0.7592592592592593,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3134,,0.8478260869565217,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3135,,0.7796610169491526,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3138,,0.84,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3139,,0.7659574468085106,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3140,,0.7045454545454546,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3144,,0.6101694915254238,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3145,,0.5,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3147,,0.6530612244897959,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3148,,0.6271186440677966,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3149,,0.7916666666666666,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3151,,0.5636363636363636,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3153,,0.9365079365079365,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3154,,0.8085106382978723,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3156,,0.5306122448979592,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3157,,0.6862745098039216,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3158,,0.5555555555555556,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3162,,0.6578947368421053,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3163,,0.4772727272727273,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3164,,0.7872340425531915,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3165,,0.7321428571428571,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3166,,0.6949152542372882,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3167,,0.631578947368421,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3168,,0.6341463414634146,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3169,,0.6949152542372882,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3173,,0.7037037037037037,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3174,,0.7073170731707317,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3175,,0.6956521739130435,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3177,,0.6031746031746031,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3178,,0.4878048780487805,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3179,,0.7222222222222222,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3233,,0.9894736842105263,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3420,,0.796875,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3437,,0.7727272727272727,
NA_MCAR_10_35.csv,mode,MCAR,10,35,Q_3440,,0.8777777777777778,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2238,,0.8571428571428571,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2252,,0.5,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2253,,0.9397590361445783,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2254,,0.7763157894736842,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2256,,0.45714285714285713,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2265,,0.5952380952380952,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2271,,0.7586206896551724,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2283,,0.6956521739130435,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2300,,0.65625,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2305,,0.6363636363636364,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2316,,0.9642857142857143,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2322,,0.62,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2324,,0.7906976744186046,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2347,,0.7959183673469388,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2349,,0.6862745098039216,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2351,,0.8518518518518519,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2374,,0.5,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2375,,0.4861111111111111,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2841,,0.7017543859649122,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2842,,0.75,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2862,,0.7551020408163265,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2868,,0.9183673469387755,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2876,,0.6440677966101694,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2890,,0.7543859649122807,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2893,,0.96875,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2900,,0.9818181818181818,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2908,,0.8888888888888888,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2914,,0.7209302325581395,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2919,,0.8648648648648649,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2928,,0.9066666666666666,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2929,,0.5897435897435898,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2944,,0.8842975206611571,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2945,,0.8712871287128713,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2948,,0.47058823529411764,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2958,,0.825,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2964,,0.9038461538461539,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2967,,0.9066666666666666,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_2968,,0.6057692307692307,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3016,,0.49230769230769234,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3022,,0.5,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3028,,0.9230769230769231,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3063,,0.7068965517241379,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3074,,0.5588235294117647,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3085,,0.8478260869565217,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3088,,0.35294117647058826,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3089,,0.9523809523809523,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3093,,0.7115384615384616,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3095,,0.875,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3098,,1.0,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3100,,0.8333333333333334,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3107,,1.0,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3108,,0.7924528301886793,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3109,,0.98,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3113,,0.5370370370370371,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3115,,0.9811320754716981,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3116,,0.8085106382978723,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3117,,0.6041666666666666,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3120,,0.9322033898305084,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3121,,0.5932203389830508,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3122,,0.9767441860465116,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3127,,0.7872340425531915,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3128,,0.8695652173913043,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3129,,0.7586206896551724,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3130,,0.5454545454545454,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3132,,0.5172413793103449,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3133,,0.6888888888888889,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3134,,0.8275862068965517,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3135,,0.8269230769230769,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3138,,0.8636363636363636,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3139,,0.7659574468085106,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3140,,0.6206896551724138,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3144,,0.7959183673469388,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3145,,0.6739130434782609,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3147,,0.6382978723404256,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3148,,0.5116279069767442,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3149,,0.8076923076923077,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3151,,0.5476190476190477,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3153,,0.8181818181818182,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3154,,0.78,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3156,,0.574468085106383,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3157,,0.6938775510204082,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3158,,0.4883720930232558,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3162,,0.5869565217391305,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3163,,0.4634146341463415,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3164,,0.6857142857142857,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3165,,0.7142857142857143,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3166,,0.8333333333333334,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3167,,0.46,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3168,,0.43478260869565216,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3169,,0.7547169811320755,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3173,,0.7441860465116279,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3174,,0.9411764705882353,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3175,,0.7627118644067796,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3177,,0.6909090909090909,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3178,,0.6666666666666666,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3179,,0.64,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3233,,1.0,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3420,,0.8723404255319149,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3437,,0.8409090909090909,
NA_MCAR_10_37.csv,mode,MCAR,10,37,Q_3440,,0.8395061728395061,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2238,,0.821917808219178,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2252,,0.48214285714285715,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2253,,0.9430379746835443,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2254,,0.7808219178082192,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2256,,0.5302013422818792,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2265,,0.6990291262135923,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2271,,0.78125,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2283,,0.6129032258064516,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2300,,0.56,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2305,,0.5294117647058824,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2316,,0.9576271186440678,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2322,,0.6296296296296297,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2324,,0.9113924050632911,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2347,,0.7962962962962963,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2349,,0.6458333333333334,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2351,,0.9107142857142857,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2374,,0.4835164835164835,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2375,,0.5214285714285715,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2841,,0.811965811965812,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2842,,0.7675675675675676,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2862,,0.7272727272727273,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2868,,0.9122807017543859,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2876,,0.6226415094339622,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2890,,0.8035714285714286,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2893,,0.9482758620689655,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2900,,0.968421052631579,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2908,,0.9493670886075949,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2914,,0.7769230769230769,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2919,,0.8163265306122449,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2928,,0.9395973154362416,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2929,,0.5204081632653061,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2944,,0.8815165876777251,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2945,,0.9095477386934674,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2948,,0.5280373831775701,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2958,,0.9158415841584159,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2964,,0.8979591836734694,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2967,,0.8835616438356164,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_2968,,0.6342857142857142,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3016,,0.49,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3022,,0.5897435897435898,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3028,,0.9213483146067416,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3063,,0.5638297872340425,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3074,,0.5058823529411764,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3085,,0.8061224489795918,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3088,,0.44339622641509435,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3089,,0.9672131147540983,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3093,,0.6575342465753424,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3095,,0.7659574468085106,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3098,,0.9736842105263158,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3100,,0.7641509433962265,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3107,,0.9540229885057471,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3108,,0.693069306930693,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3109,,0.9741379310344828,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3113,,0.49514563106796117,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3115,,0.9769230769230769,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3116,,0.8313253012048193,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3117,,0.4782608695652174,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3120,,0.8571428571428571,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3121,,0.5607476635514018,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3122,,0.8969072164948454,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3127,,0.7252747252747253,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3128,,0.7391304347826086,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3129,,0.75,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3130,,0.7391304347826086,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3132,,0.6506024096385542,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3133,,0.7289719626168224,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3134,,0.8522727272727273,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3135,,0.8404255319148937,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3138,,0.9166666666666666,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3139,,0.7454545454545455,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3140,,0.6853932584269663,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3144,,0.7570093457943925,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3145,,0.5480769230769231,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3147,,0.5775862068965517,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3148,,0.5858585858585859,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3149,,0.85,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3151,,0.5,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3153,,0.8828828828828829,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3154,,0.7378640776699029,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3156,,0.5204081632653061,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3157,,0.5849056603773585,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3158,,0.6153846153846154,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3162,,0.6309523809523809,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3163,,0.5256410256410257,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3164,,0.6111111111111112,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3165,,0.7037037037037037,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3166,,0.6796116504854369,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3167,,0.5360824742268041,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3168,,0.5108695652173914,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3169,,0.6813186813186813,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3173,,0.6914893617021277,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3174,,0.7339449541284404,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3175,,0.7894736842105263,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3177,,0.6767676767676768,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3178,,0.5869565217391305,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3179,,0.6666666666666666,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3233,,0.9840425531914894,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3420,,0.8362068965517241,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3437,,0.7727272727272727,
NA_MCAR_20_4.csv,mode,MCAR,20,4,Q_3440,,0.8620689655172413,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2238,,0.7567567567567568,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2252,,0.4230769230769231,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2253,,0.9545454545454546,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2254,,0.7666666666666667,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2256,,0.43243243243243246,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2265,,0.6727272727272727,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2271,,0.7625,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2283,,0.6862745098039216,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2300,,0.5576923076923077,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2305,,0.524390243902439,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2316,,0.9814814814814815,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2322,,0.673469387755102,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2324,,0.8421052631578947,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2347,,0.8148148148148148,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2349,,0.75,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2351,,0.9354838709677419,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2374,,0.5454545454545454,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2375,,0.43243243243243246,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2841,,0.7333333333333333,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2842,,0.7640449438202247,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2862,,0.7090909090909091,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2868,,0.8627450980392157,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2876,,0.5681818181818182,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2890,,0.7674418604651163,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2893,,0.9615384615384616,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2900,,0.9215686274509803,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2908,,0.8888888888888888,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2914,,0.6818181818181818,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2919,,0.8118811881188119,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2928,,0.8823529411764706,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2929,,0.5952380952380952,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2944,,0.8608695652173913,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2945,,0.8865979381443299,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2948,,0.4180327868852459,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2958,,0.8679245283018868,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2964,,0.9,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2967,,0.8666666666666667,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_2968,,0.6494845360824743,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3016,,0.5769230769230769,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3022,,0.6153846153846154,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3028,,0.9,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3063,,0.5625,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3074,,0.45454545454545453,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3085,,0.8235294117647058,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3088,,0.45098039215686275,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3089,,0.9454545454545454,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3093,,0.6382978723404256,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3095,,0.7755102040816326,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3098,,0.9767441860465116,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3100,,0.868421052631579,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3107,,0.9318181818181818,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3108,,0.6444444444444445,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3109,,0.9830508474576272,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3113,,0.48,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3115,,1.0,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3116,,0.7291666666666666,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3117,,0.58,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3120,,0.8367346938775511,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3121,,0.673469387755102,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3122,,0.9672131147540983,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3127,,0.7358490566037735,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3128,,0.75,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3129,,0.75,
NA_MCAR_10_48.csv,mode,MCAR,10,48,Q_3130,,0.6304347826086957,
