file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3134,0.3076923076923077,0.8269230769230769,0.27024974015429876
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3135,0.8631578947368421,0.7739130434782608,0.30862182733283117
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3138,0.9497716894977168,0.9067796610169492,0.38278789537074226
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3139,0.7926829268292683,0.6699029126213593,0.20751762453376324
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3140,0.8072289156626506,0.6862745098039216,0.033805655059274055
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3144,0.3111111111111111,0.7129629629629629,0.1504142093990467
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3145,0.6796116504854369,0.6333333333333333,0.2550306852253353
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3147,0.71875,0.6756756756756757,0.33982906824892484
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3148,0.7083333333333334,0.625,0.2044559201215076
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3149,0.5454545454545454,0.9056603773584906,0.5459609466035207
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3151,0.6837606837606838,0.5888888888888889,0.13183201107616097
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3153,0.0,0.9042553191489362,-0.03162673019007227
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3154,0.8780487804878049,0.7938144329896907,0.21663227148139333
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3156,0.5434782608695652,0.5714285714285714,0.1415428256490057
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3157,0.696969696969697,0.6039603960396039,0.2182876904851869
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3158,0.39436619718309857,0.5520833333333334,0.12202383114084503
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3162,0.8571428571428571,0.8095238095238095,0.5792508235111812
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3163,0.6373626373626373,0.6071428571428571,0.20896416257433223
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3164,0.7543859649122807,0.6744186046511628,0.31281801999942976
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3165,0.2692307692307692,0.6274509803921569,0.0897499733160413
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3166,0.38095238095238093,0.7570093457943925,0.2881068672618986
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3167,0.7258064516129032,0.6382978723404256,0.19518118748661148
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3168,0.6,0.5675675675675675,0.13024409499319903
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3169,0.2608695652173913,0.7017543859649122,0.16893073264187072
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3173,0.841025641025641,0.7304347826086957,0.09858115230210758
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3174,0.34146341463414637,0.7065217391304348,0.16360509839218157
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3175,0.8271604938271605,0.7227722772277227,0.1570270298571681
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3177,0.7631578947368421,0.660377358490566,0.18320922839884302
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3178,0.5333333333333333,0.6601941747572816,0.2673578235409692
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3179,0.4482758620689655,0.6862745098039216,0.24514516892273006
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3233,0.9495548961424333,0.903954802259887,-0.03253000243161777
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3420,0.8223350253807107,0.7033898305084746,0.00820628360458646
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3437,0.8588235294117647,0.7525773195876289,-0.10569590377516946
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3440,0.8333333333333334,0.7258064516129032,0.08716698977356321
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2238,0.8769230769230769,0.7837837837837838,0.11489312875225723
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2252,0.6923076923076923,0.6595744680851063,0.3210878656328906
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2253,0.9479768786127167,0.9032258064516129,0.28913812628701563
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2254,0.7313432835820896,0.6086956521739131,0.011343283582089553
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2256,0.5977011494252874,0.5679012345679012,0.13960408536358454
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2265,0.676923076923077,0.631578947368421,0.31906205991705394
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2271,0.8493150684931506,0.7555555555555555,0.26650089544451305
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2283,0.8311688311688312,0.75,0.4988876515698588
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2300,0.84375,0.8076923076923077,0.6042039296394888
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2305,0.4375,0.5714285714285714,0.19721066262893963
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2316,,0.96875,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2322,0.5588235294117647,0.53125,0.059863071616150634
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2324,,0.7948717948717948,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2347,0.9285714285714286,0.873015873015873,0.48617243480439776
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2349,0.7692307692307693,0.6785714285714286,0.24789763527809716
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2351,,0.8,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2374,0.6779661016949152,0.6545454545454545,0.3163823139431619
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2375,0.44776119402985076,0.5795454545454546,0.1810412100391551
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2841,0.8823529411764706,0.7931034482758621,0.13674150856865472
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2842,0.8176100628930818,0.7184466019417476,0.20968542431901477
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2862,0.41379310344827586,0.6964285714285714,0.22310032643658012
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2868,,0.9636363636363636,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2876,0.819672131147541,0.7441860465116279,0.4055975585594414
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2890,0.8791208791208791,0.7884615384615384,0.14126448280440332
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2893,,1.0,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2900,,0.9642857142857143,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2908,,0.9259259259259259,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2914,0.8299319727891157,0.7395833333333334,0.276409327632257
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2919,0.8571428571428571,0.7614678899082569,0.14248439288811893
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2928,0.9147286821705426,0.8493150684931506,0.26859901841277767
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2929,0.6666666666666666,0.8222222222222222,0.5501451231447486
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2944,0.42857142857142855,0.9223300970873787,0.4432647670881572
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2945,0.8852459016393442,0.7941176470588235,-0.08058229640253803
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2948,0.4888888888888889,0.5929203539823009,0.20841163941891505
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2958,,0.8305084745762712,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2964,0.3333333333333333,0.8620689655172413,0.2564102564102564
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2967,0.8321167883211679,0.7160493827160493,-0.06899884456984924
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_2968,0.7333333333333333,0.6444444444444445,0.21124075543088197
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3016,0.7027027027027027,0.75,0.4942663261460831
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3022,0.7301587301587301,0.6304347826086957,0.14985100084858444
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3028,,0.9714285714285714,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3063,0.375,0.574468085106383,0.05457051563317492
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3074,0.5789473684210527,0.5294117647058824,0.0456140350877193
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3085,0.0,0.8421052631578947,-0.05399492471560388
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3088,0.5833333333333334,0.5454545454545454,0.10406775165296767
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3089,,0.9591836734693877,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3093,0.8181818181818182,0.75,0.4709034356494849
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3095,,0.86,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3098,,0.9795918367346939,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3100,0.8846153846153846,0.7966101694915254,0.13803081958175445
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3107,,0.9661016949152542,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3108,0.8,0.7037037037037037,0.22857142857142856
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3109,,0.9811320754716981,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3113,0.5714285714285714,0.6666666666666666,0.30495123115910355
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3115,,0.9814814814814815,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3116,0.8275862068965517,0.7115384615384616,0.03575901245155421
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3117,0.5614035087719298,0.576271186440678,0.1545568652833494
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3120,0.6,0.9259259259259259,0.575
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3121,0.37037037037037035,0.5853658536585366,0.06786066062338086
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3122,,0.8909090909090909,
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3127,0.7887323943661971,0.6808510638297872,0.20393592560201862
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3128,0.825,0.7083333333333334,0.09557242498741929
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3129,0.8045977011494253,0.7017543859649122,0.284916840810799
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3130,0.7796610169491526,0.6976744186046512,0.320550757758679
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3132,0.42857142857142855,0.6521739130434783,0.20428486044479469
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3133,0.8571428571428571,0.7636363636363637,0.2507827467405159
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3134,0.0,0.8679245283018868,-0.04954787398762882
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3135,0.8493150684931506,0.75,0.1475797711023173
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3138,0.8723404255319149,0.7777777777777778,0.13103560459023977
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3139,0.7945205479452054,0.6739130434782609,0.0725950056354125
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3140,0.8048780487804879,0.673469387755102,-0.13046561461068842
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3144,0.17391304347826086,0.5777777777777777,-0.09600307214746387
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3145,0.7246376811594203,0.6724137931034483,0.32412440030767303
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3147,0.7419354838709677,0.6923076923076923,0.3631198983890315
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3148,0.5172413793103449,0.48148148148148145,-0.0307305732434026
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3149,0.4,0.8823529411764706,0.38461694555127807
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3151,0.631578947368421,0.5531914893617021,0.07686397351294985
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3153,0.36363636363636365,0.8653846153846154,0.43716256828680006
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3154,0.9,0.8297872340425532,0.4003651695804709
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3156,0.5454545454545454,0.5348837209302325,0.06926406926406926
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3157,0.7073170731707317,0.5789473684210527,-0.029565619799454133
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3158,0.3888888888888889,0.5217391304347826,0.004003203845127179
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3162,0.6666666666666666,0.627906976744186,0.2708460517974195
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3163,0.6382978723404256,0.5853658536585366,0.1589626961144685
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3164,0.7407407407407407,0.6181818181818182,0.017039954414774926
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3165,0.47619047619047616,0.6666666666666666,0.24431363743997886
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3166,0.16666666666666666,0.8214285714285714,0.08492077756084468
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3167,0.84,0.7777777777777778,0.48238191061886604
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3168,0.5238095238095238,0.5833333333333334,0.1554857684028483
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3169,0.10526315789473684,0.6909090909090909,-0.014291548761875736
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3173,0.82,0.7096774193548387,0.12345643173042134
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3174,0.3,0.6888888888888889,0.11391244105032701
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3175,0.8888888888888888,0.8043478260869565,0.11109410994643183
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3177,0.8,0.7090909090909091,0.27614123809153607
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3178,0.5517241379310345,0.6904761904761905,0.31622776601683794
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3179,0.5263157894736842,0.5813953488372093,0.2184652748412624
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3233,0.9019607843137255,0.8214285714285714,-0.07856742013183861
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3420,0.8809523809523809,0.7959183673469388,0.2189068932679552
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3437,0.9032258064516129,0.8235294117647058,-0.09618052714575416
NA_MCAR_10_7.csv,knn,MCAR,10,7,Q_3440,0.8620689655172413,0.7681159420289855,0.13695099626919763
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2238,0.8811188811188811,0.7926829268292683,0.13173978860172217
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2252,0.7,0.660377358490566,0.31061109613486226
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2253,0.9466666666666667,0.9,0.15242624470826976
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2254,0.7610619469026548,0.64,0.03360727071128547
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2256,0.46153846153846156,0.46153846153846156,-0.07681159420289856
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2265,0.7567567567567568,0.6842105263157895,0.3086066999241838
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2271,0.8333333333333334,0.7319587628865979,0.15272024792571778
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2283,0.9032258064516129,0.8285714285714286,0.1532258064516129
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2300,0.7111111111111111,0.6666666666666666,0.32530002431617777
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2305,0.40625,0.5869565217391305,0.11084497633107622
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2316,,0.9846153846153847,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2322,0.7323943661971831,0.6779661016949152,0.3483869354469588
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2324,,0.8235294117647058,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2347,0.8536585365853658,0.7551020408163265,0.17686514999083702
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2349,0.7692307692307693,0.6521739130434783,0.11197850219117086
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2351,,0.9629629629629629,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2374,0.8148148148148148,0.7540983606557377,0.44943021095382796
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2375,0.5230769230769231,0.6395348837209303,0.27580246425157556
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2841,0.8686868686868687,0.7678571428571429,-0.09514987095307502
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2842,0.7943262411347518,0.6847826086956522,0.12010807482104292
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2862,0.25,0.6086956521739131,-0.004980119205559973
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2868,,0.9090909090909091,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2876,0.7164179104477612,0.62,0.14119318082923463
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2890,0.8849557522123894,0.796875,0.13253054680937004
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2893,,0.9818181818181818,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2900,,1.0,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2908,,0.9285714285714286,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2914,0.8345323741007195,0.7444444444444445,0.28672302749966133
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2919,0.9028571428571428,0.8282828282828283,0.22109866739708117
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2928,0.9113924050632911,0.8444444444444444,0.28446279355845633
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2929,0.6382978723404256,0.6964285714285714,0.3882901373576604
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2944,0.0,0.9056603773584906,-0.029726291898657366
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2945,0.9130434782608695,0.8415841584158416,0.065459548702829
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2948,0.38961038961038963,0.5436893203883495,0.06427981357796997
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2958,,0.8691588785046729,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2964,0.0,0.9259259259259259,-0.03331483023263848
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2967,0.835820895522388,0.7283950617283951,0.05495893876188637
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_2968,0.7692307692307693,0.7073170731707317,0.3775179702272372
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3016,0.8421052631578947,0.8333333333333334,0.6708203932499369
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3022,0.7368421052631579,0.6511627906976745,0.22657332165431587
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3028,,0.9148936170212766,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3063,0.35294117647058826,0.5510204081632653,0.02626128657194451
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3074,0.5,0.5102040816326531,0.026845788736229857
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3085,,0.8571428571428571,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3088,0.5,0.5,0.0017391304347826088
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3089,,0.9767441860465116,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3093,0.7323943661971831,0.6415094339622641,0.1940457493067845
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3095,0.0,0.723404255319149,-0.08633316946034313
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3098,,1.0,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3100,0.891566265060241,0.8085106382978723,0.16529651228038592
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3107,,0.9555555555555556,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3108,0.8163265306122449,0.7049180327868853,0.07422845492044164
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3109,,0.9791666666666666,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3113,0.5555555555555556,0.5932203389830508,0.193012161744489
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3115,,1.0,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3116,0.8543689320388349,0.7580645161290323,0.23144325474684035
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3117,0.7164179104477612,0.6779661016949152,0.34745230472172345
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3120,,0.9122807017543859,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3121,0.23076923076923078,0.5555555555555556,-0.08173076923076923
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3122,,0.9777777777777777,
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3127,0.7469879518072289,0.625,0.10540925533894598
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3128,0.8,0.6875,0.09245003270420486
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3129,0.8333333333333334,0.7209302325581395,0.1087865502092303
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3130,0.7674418604651163,0.6666666666666666,0.20780441903521993
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3132,0.5142857142857142,0.6730769230769231,0.2956670565862369
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3133,0.8717948717948718,0.7777777777777778,0.038461538461538464
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3134,0.0,0.8181818181818182,-0.0601929265428846
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3135,0.8536585365853658,0.76,0.3086765757769811
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3138,0.9425287356321839,0.8936170212765957,0.26913539795772395
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3139,0.8378378378378378,0.7333333333333333,0.10482848367219184
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3140,0.7764705882352941,0.6481481481481481,0.045175395145262566
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3144,0.2727272727272727,0.6981132075471698,0.12604580496521828
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3145,0.6415094339622641,0.5777777777777777,0.1285757127148629
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3147,0.6382978723404256,0.66,0.3180732125814321
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3148,0.7419354838709677,0.673469387755102,0.30719770250142264
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3149,0.23529411764705882,0.6829268292682927,0.12925272417348388
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3151,0.5238095238095238,0.5238095238095238,0.057208237986270026
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3153,0.46153846153846156,0.8653846153846154,0.50709255283711
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3154,0.8055555555555556,0.6956521739130435,0.10892112680197476
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3156,0.4186046511627907,0.3902439024390244,-0.21066919229990647
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3157,0.7397260273972602,0.6607142857142857,0.2566845136956067
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3158,0.4583333333333333,0.5737704918032787,0.1120394206679105
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3162,0.68,0.6595744680851063,0.33830929399079007
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3163,0.7619047619047619,0.75,0.49874686716791977
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3164,0.6933333333333334,0.5892857142857143,0.12209657262637608
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3165,0.36363636363636365,0.6379310344827587,0.13197690606198195
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3166,0.43478260869565216,0.7796610169491526,0.36568418523704505
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3167,0.6571428571428571,0.5555555555555556,0.039740674028617126
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3168,0.631578947368421,0.6410256410256411,0.2952169423244472
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3169,0.46153846153846156,0.8478260869565217,0.43124434601706485
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3173,0.7894736842105263,0.68,0.23592535771038772
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3174,0.25,0.7647058823529411,0.11429924162366611
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3175,0.8055555555555556,0.6888888888888889,0.059131239598908265
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3177,0.7671232876712328,0.6458333333333334,0.04403677137750769
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3178,0.3157894736842105,0.5094339622641509,-0.011602387022306426
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3179,0.48,0.6666666666666666,0.24365796154926908
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3233,0.9463414634146341,0.8981481481481481,-0.05343698285357654
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3420,0.8260869565217391,0.7090909090909091,-0.0029223280730267466
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3437,0.9113924050632911,0.8409090909090909,0.20339099908982122
NA_MCAR_10_1.csv,knn,MCAR,10,1,Q_3440,0.8333333333333334,0.7333333333333333,0.2069593385961789
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2238,0.8857142857142857,0.7948717948717948,-0.11070186069251192
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2252,0.5581395348837209,0.5581395348837209,0.12173913043478261
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2253,0.9508196721311475,0.9104477611940298,0.4600474162431654
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2254,0.7619047619047619,0.647887323943662,0.09362816758985389
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2256,0.6373626373626373,0.5769230769230769,0.1344979590799717
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2265,0.7586206896551724,0.6888888888888889,0.32112068965517243
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2271,0.8450704225352113,0.7411764705882353,0.059356136820925554
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2283,0.8253968253968254,0.7317073170731707,0.3110556627471262
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2300,0.7164179104477612,0.6666666666666666,0.31598125869132787
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2305,0.5862068965517241,0.6363636363636364,0.3060174890449338
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2316,,1.0,
NA_MCAR_10_6.csv,knn,MCAR,10,6,Q_2322,0.5263157894736842,0.41304347826086957,-0.21431598490520215
